1760582549724.5525,-0.0026616270188242197,-0.006391395349055529,-0.0026616270188242197
1760582549729.5547,-0.0010646508308127522,-0.0010646508308127522,0.0015969761880114675
1760582549734.5571,-0.006923720706254244,-0.010651743970811367,-0.003728023264557123
1760582549739.5596,-0.005859069991856813,-0.005324999336153269,-0.0005323254154063761
1760582549744.5618,-0.0021293016616255045,-0.005859069991856813,0.0
1760582549749.5642,-0.007456046529114246,-0.005859069991856813,-0.0015969761880114675
1760582549754.5667,-0.0026616270188242197,-0.005859069991856813,-0.0021293016616255045
1760582549759.5688,-0.0021293016616255045,-0.004260348621755838,-0.0005323254154063761
1760582549764.5713,0.0010646508308127522,-0.012250465340912342,0.0026616270188242197
1760582549769.5737,-0.005859069991856813,-0.007456046529114246,0.0
1760582549774.576,-0.005324999336153269,-0.007456046529114246,0.0
1760582549779.5784,-0.004260348621755838,0.0015969761880114675,-0.0005323254154063761
1760582549784.5818,-0.006391395349055529,-0.013847441412508488,-0.005324999336153269
1760582549789.5842,-0.005324999336153269,-0.006391395349055529,0.0
1760582549794.5854,-0.004260348621755838,-0.009054767899215221,-0.0015969761880114675
1760582549799.5889,-0.004792673978954554,-0.006923720706254244,-0.0021293016616255045
1760582549804.5913,-0.006923720706254244,-0.009587093256413937,0.0010646508308127522
1760582549809.5935,-0.0021293016616255045,-0.0010646508308127522,-0.003728023264557123
1760582549814.596,-0.005859069991856813,-0.0026616270188242197,0.0005323254154063761
1760582549819.5984,-0.005324999336153269,-0.005324999336153269,-0.006923720706254244
1760582549824.6006,-0.008520697243511677,-0.011718139983713627,-0.0010646508308127522
1760582549829.603,-0.005859069991856813,-0.003728023264557123,-0.005859069991856813
1760582549834.6055,-0.004792673978954554,-0.007456046529114246,-0.0005323254154063761
1760582549839.6077,-0.0005323254154063761,-0.004792673978954554,-0.005859069991856813
1760582549844.61,-0.008520697243511677,-0.005324999336153269,-0.0021293016616255045
1760582549849.6125,0.0015969761880114675,-0.0005323254154063761,0.0015969761880114675
1760582549854.6147,-0.003728023264557123,-0.0005323254154063761,-0.0031956976745277643
1760582549859.6172,-0.007456046529114246,-0.006923720706254244,-0.0010646508308127522
1760582549864.6196,-0.0031956976745277643,-0.005859069991856813,-0.004260348621755838
1760582549869.6218,-0.004792673978954554,-0.0005323254154063761,-0.0021293016616255045
1760582549874.6252,-0.0021293016616255045,0.0015969761880114675,-0.0031956976745277643
1760582549879.6277,-0.0015969761880114675,-0.006391395349055529,-0.0021293016616255045
1760582549884.63,-0.004260348621755838,-0.0021293016616255045,-0.0010646508308127522
1760582549889.6323,-0.004792673978954554,-0.0015969761880114675,-0.003728023264557123
1760582549894.6348,-0.004792673978954554,-0.0015969761880114675,-0.0010646508308127522
1760582549899.637,-0.007988371886312962,-0.013847441412508488,-0.0015969761880114675
1760582549904.6394,-0.006923720706254244,-0.0026616270188242197,0.0021293016616255045
1760582549909.6416,-0.0026616270188242197,0.0015969761880114675,-0.004260348621755838
1760582549914.644,-0.0015969761880114675,-0.011718139983713627,0.0026616270188242197
1760582549919.6465,-0.003728023264557123,-0.008520697243511677,-0.003728023264557123
1760582549924.6487,-0.004260348621755838,-0.0026616270188242197,0.0015969761880114675
1760582549929.6511,-0.0031956976745277643,-0.006923720706254244,-0.004260348621755838
1760582549934.6536,-0.005859069991856813,-0.006923720706254244,-0.0005323254154063761
1760582549939.6558,-0.0026616270188242197,-0.004260348621755838,0.0010646508308127522
1760582549944.6582,-0.0021293016616255045,-0.009054767899215221,0.0005323254154063761
1760582549949.6606,0.0,0.003728023264557123,-0.004260348621755838
1760582549954.6638,-0.0015969761880114675,-0.0031956976745277643,-0.0026616270188242197
1760582549959.6663,-0.004260348621755838,-0.007988371886312962,-0.0021293016616255045
1760582549964.6675,-0.005859069991856813,0.0015969761880114675,-0.004260348621755838
1760582549969.671,-0.004260348621755838,-0.0021293016616255045,-0.0005323254154063761
1760582549974.6733,-0.004792673978954554,-0.004260348621755838,-0.0031956976745277643
1760582549979.6755,-0.006923720706254244,-0.006391395349055529,-0.003728023264557123
1760582549984.678,-0.0010646508308127522,-0.0026616270188242197,-0.003728023264557123
1760582549989.6804,-0.005324999336153269,0.003728023264557123,-0.0031956976745277643
1760582549994.6826,-0.0015969761880114675,-0.0010646508308127522,-0.0021293016616255045
1760582549999.685,-0.0026616270188242197,-0.005859069991856813,-0.0015969761880114675
1760582550004.6875,-0.004792673978954554,-0.005324999336153269,-0.0031956976745277643
1760582550009.6897,-0.003728023264557123,-0.0031956976745277643,0.0
1760582550014.6921,-0.006391395349055529,-0.006923720706254244,-0.0015969761880114675
1760582550019.6943,-0.0031956976745277643,0.0,-0.003728023264557123
1760582550024.6968,-0.006923720706254244,-0.004792673978954554,0.0005323254154063761
1760582550029.6992,-0.0026616270188242197,0.0031956976745277643,-0.0015969761880114675
1760582550034.7024,-0.004260348621755838,-0.004260348621755838,-0.0015969761880114675
1760582550039.7048,-0.005859069991856813,-0.009054767899215221,-0.004792673978954554
1760582550044.7073,-0.005324999336153269,-0.003728023264557123,0.0010646508308127522
1760582550049.7095,-0.004792673978954554,0.0021293016616255045,-0.005324999336153269
1760582550054.7122,0.0015969761880114675,0.0015969761880114675,-0.0026616270188242197
1760582550059.7148,-0.0026616270188242197,-0.0005323254154063761,-0.0010646508308127522
1760582550064.7173,-0.0031956976745277643,-0.009054767899215221,0.0010646508308127522
1760582550069.72,-0.004260348621755838,-0.004260348621755838,-0.0031956976745277643
1760582550074.7224,-0.003728023264557123,-0.006923720706254244,0.0
1760582550079.725,-0.003728023264557123,-0.0031956976745277643,-0.0026616270188242197
1760582550084.7275,-0.0010646508308127522,-0.0026616270188242197,0.0015969761880114675
1760582550089.73,-0.004792673978954554,-0.010119418613612652,-0.0026616270188242197
1760582550094.7327,-0.0031956976745277643,-0.004260348621755838,-0.0005323254154063761
1760582550099.735,-0.0021293016616255045,-0.0031956976745277643,0.0015969761880114675
1760582550104.7378,-0.0015969761880114675,0.0021293016616255045,-0.0021293016616255045
1760582550109.7415,-0.005324999336153269,-0.005324999336153269,-0.0010646508308127522
1760582550114.743,-0.0021293016616255045,-0.003728023264557123,-0.0026616270188242197
1760582550119.7454,-0.005324999336153269,-0.009054767899215221,0.0015969761880114675
1760582550124.749,-0.007988371886312962,-0.007988371886312962,-0.0031956976745277643
1760582550129.7517,-0.004260348621755838,-0.009054767899215221,0.0010646508308127522
1760582550134.7542,-0.0005323254154063761,-0.0026616270188242197,0.0015969761880114675
1760582550139.7568,-0.0010646508308127522,-0.003728023264557123,-0.0010646508308127522
1760582550144.7593,-0.0010646508308127522,-0.0010646508308127522,-0.0026616270188242197
1760582550149.762,-0.0031956976745277643,-0.004260348621755838,-0.0021293016616255045
1760582550154.7644,-0.0021293016616255045,-0.005859069991856813,-0.0026616270188242197
1760582550159.767,-0.0005323254154063761,-0.0021293016616255045,-0.0031956976745277643
1760582550164.7695,-0.007988371886312962,-0.004792673978954554,-0.005324999336153269
1760582550169.7722,-0.007456046529114246,-0.009054767899215221,0.0
1760582550174.7747,-0.004260348621755838,0.0005323254154063761,-0.0015969761880114675
1760582550179.7773,-0.006391395349055529,-0.0005323254154063761,-0.0021293016616255045
1760582550184.7798,-0.0015969761880114675,-0.0021293016616255045,-0.004260348621755838
1760582550189.7825,-0.005324999336153269,-0.0005323254154063761,-0.0010646508308127522
1760582550194.785,-0.0015969761880114675,-0.007988371886312962,-0.0015969761880114675
1760582550199.7886,-0.008520697243511677,-0.003728023264557123,-0.0005323254154063761
1760582550204.791,-0.004260348621755838,-0.0031956976745277643,-0.0031956976745277643
1760582550209.7937,-0.0010646508308127522,-0.007456046529114246,-0.0015969761880114675
1760582550214.7961,-0.003728023264557123,-0.006391395349055529,-0.0015969761880114675
1760582550219.7988,-0.006391395349055529,0.0,-0.005324999336153269
1760582550224.8013,-0.0026616270188242197,-0.005859069991856813,-0.0015969761880114675
1760582550229.804,-0.0010646508308127522,-0.0010646508308127522,-0.0005323254154063761
1760582550234.8064,-0.003728023264557123,-0.0026616270188242197,-0.0026616270188242197
1760582550239.8088,-0.004260348621755838,-0.0010646508308127522,-0.0015969761880114675
1760582550244.8115,-0.004792673978954554,-0.0026616270188242197,-0.004792673978954554
1760582550249.814,-0.0021293016616255045,-0.0031956976745277643,0.0
1760582550254.8167,-0.004260348621755838,-0.0010646508308127522,-0.0015969761880114675
1760582550259.819,-0.0031956976745277643,-0.007456046529114246,-0.0031956976745277643
1760582550264.8218,-0.004792673978954554,-0.0015969761880114675,-0.003728023264557123
1760582550269.8242,-0.006391395349055529,-0.006923720706254244,-0.0015969761880114675
1760582550274.828,-0.005859069991856813,-0.005859069991856813,-0.003728023264557123
1760582550279.8303,-0.006391395349055529,-0.006923720706254244,0.0
1760582550284.833,-0.005324999336153269,0.003728023264557123,-0.0015969761880114675
1760582550289.8354,-0.005324999336153269,0.0031956976745277643,0.0005323254154063761
1760582550294.8381,-0.004260348621755838,-0.007988371886312962,-0.0021293016616255045
1760582550299.8406,-0.006391395349055529,-0.0005323254154063761,0.0
1760582550304.8433,-0.007456046529114246,-0.007988371886312962,-0.0026616270188242197
1760582550309.8457,0.0,-0.0010646508308127522,-0.0005323254154063761
1760582550314.8484,-0.0021293016616255045,-0.005859069991856813,0.0005323254154063761
1760582550319.8508,-0.0026616270188242197,-0.008520697243511677,-0.0015969761880114675
1760582550324.8535,-0.006923720706254244,-0.0015969761880114675,-0.004260348621755838
1760582550329.856,-0.0015969761880114675,-0.0026616270188242197,0.0010646508308127522
1760582550334.8586,-0.004260348621755838,-0.007456046529114246,-0.0021293016616255045
1760582550339.861,-0.003728023264557123,-0.005859069991856813,-0.0026616270188242197
1760582550344.8638,-0.004260348621755838,-0.011184069328010082,0.0026616270188242197
1760582550349.8662,-0.004260348621755838,-0.010651743970811367,0.0
1760582550354.8699,-0.0031956976745277643,-0.010651743970811367,-0.0010646508308127522
1760582550359.8723,-0.0026616270188242197,0.0005323254154063761,-0.0021293016616255045
1760582550364.875,-0.004792673978954554,-0.004792673978954554,-0.0015969761880114675
1760582550369.8774,-0.006391395349055529,-0.006923720706254244,-0.0031956976745277643
1760582550374.8801,-0.003728023264557123,-0.009054767899215221,0.0021293016616255045
1760582550379.8826,-0.005324999336153269,-0.003728023264557123,-0.0005323254154063761
1760582550384.8853,-0.0026616270188242197,-0.006923720706254244,-0.0010646508308127522
1760582550389.8877,-0.0026616270188242197,-0.0026616270188242197,-0.005859069991856813
1760582550394.8901,-0.004792673978954554,0.0010646508308127522,-0.0015969761880114675
1760582550399.8928,-0.009054767899215221,-0.0010646508308127522,-0.0015969761880114675
1760582550404.8953,-0.005324999336153269,-0.015446163713932037,-0.0031956976745277643
1760582550409.898,-0.005859069991856813,-0.0026616270188242197,-0.0021293016616255045
1760582550414.9004,-0.003728023264557123,-0.005859069991856813,0.0
1760582550419.903,0.0010646508308127522,-0.003728023264557123,-0.004260348621755838
1760582550424.9055,-0.004792673978954554,-0.008520697243511677,0.0005323254154063761
1760582550429.9082,-0.007988371886312962,-0.009054767899215221,-0.0026616270188242197
1760582550434.9116,-0.0005323254154063761,-0.0015969761880114675,-0.0010646508308127522
1760582550439.9143,-0.004792673978954554,-0.005859069991856813,-0.0015969761880114675
1760582550444.9167,-0.003728023264557123,-0.008520697243511677,-0.0026616270188242197
1760582550449.9194,-0.005324999336153269,-0.006923720706254244,0.0
1760582550454.9219,-0.006391395349055529,-0.0010646508308127522,-0.004792673978954554
1760582550459.9246,-0.004792673978954554,-0.005859069991856813,0.0015969761880114675
1760582550464.927,-0.0026616270188242197,-0.007988371886312962,-0.0015969761880114675
1760582550469.9297,-0.0015969761880114675,-0.006923720706254244,-0.0005323254154063761
1760582550474.9321,-0.006923720706254244,-0.004260348621755838,0.0
1760582550479.9346,-0.0026616270188242197,-0.004792673978954554,-0.0005323254154063761
1760582550484.9373,-0.005859069991856813,-0.008520697243511677,-0.003728023264557123
1760582550489.9397,0.0005323254154063761,-0.0005323254154063761,-0.0021293016616255045
1760582550494.9424,-0.003728023264557123,-0.005859069991856813,-0.004792673978954554
1760582550499.9448,-0.005859069991856813,-0.0021293016616255045,-0.0010646508308127522
1760582550504.9485,-0.008520697243511677,-0.011718139983713627,0.0
1760582550509.95,-0.004260348621755838,-0.005324999336153269,0.0015969761880114675
1760582550514.9536,-0.0021293016616255045,-0.007988371886312962,-0.0026616270188242197
1760582550519.956,-0.003728023264557123,-0.006391395349055529,-0.0021293016616255045
1760582550524.9587,-0.004792673978954554,-0.0015969761880114675,-0.0026616270188242197
1760582550529.9612,-0.003728023264557123,-0.0005323254154063761,0.0
1760582550534.9639,-0.0015969761880114675,0.0021293016616255045,-0.0015969761880114675
1760582550539.9663,-0.004792673978954554,-0.007988371886312962,-0.0005323254154063761
1760582550544.9688,-0.003728023264557123,-0.013315116055309772,-0.0005323254154063761
1760582550549.9714,-0.006923720706254244,-0.004260348621755838,-0.0031956976745277643
1760582550554.9739,-0.0010646508308127522,-0.009587093256413937,0.0026616270188242197
1760582550559.9766,-0.007988371886312962,-0.010119418613612652,-0.004792673978954554
1760582550564.979,-0.0031956976745277643,0.0005323254154063761,-0.0021293016616255045
1760582550569.9817,-0.005324999336153269,-0.003728023264557123,-0.0031956976745277643
1760582550574.9841,-0.005859069991856813,-0.006391395349055529,-0.0005323254154063761
1760582550579.9868,-0.005324999336153269,-0.005324999336153269,-0.0021293016616255045
1760582550584.9893,-0.0021293016616255045,-0.0015969761880114675,-0.0015969761880114675
1760582550589.993,-0.004792673978954554,0.0,0.0015969761880114675
1760582550594.9954,-0.007456046529114246,0.0015969761880114675,-0.006391395349055529
1760582550599.9978,-0.005324999336153269,-0.0031956976745277643,0.0005323254154063761
1760582550605.0005,-0.005324999336153269,-0.007988371886312962,-0.0010646508308127522
1760582550610.003,-0.006391395349055529,-0.0021293016616255045,-0.004260348621755838
1760582550615.0056,-0.004792673978954554,-0.005324999336153269,-0.0015969761880114675
1760582550620.008,-0.007456046529114246,-0.006391395349055529,-0.0010646508308127522
1760582550625.0107,-0.005859069991856813,-0.007456046529114246,-0.0021293016616255045
1760582550630.0132,-0.0021293016616255045,-0.0031956976745277643,-0.0005323254154063761
1760582550635.0156,-0.009054767899215221,-0.0021293016616255045,-0.0021293016616255045
1760582550640.0183,-0.003728023264557123,-0.006923720706254244,-0.0031956976745277643
1760582550645.0208,-0.004792673978954554,0.0021293016616255045,-0.0015969761880114675
1760582550650.0234,-0.0026616270188242197,-0.0010646508308127522,-0.0021293016616255045
1760582550655.026,-0.0031956976745277643,-0.006923720706254244,-0.0026616270188242197
1760582550660.0286,-0.0021293016616255045,-0.0026616270188242197,-0.0010646508308127522
1760582550665.031,-0.006391395349055529,-0.006391395349055529,-0.0031956976745277643
1760582550670.0337,-0.0010646508308127522,-0.0026616270188242197,0.0010646508308127522
1760582550675.037,-0.004792673978954554,-0.0021293016616255045,-0.003728023264557123
1760582550680.0398,-0.005324999336153269,-0.0021293016616255045,-0.0015969761880114675
1760582550685.0422,-0.004792673978954554,-0.0026616270188242197,-0.0015969761880114675
1760582550690.0447,-0.0021293016616255045,-0.0026616270188242197,-0.0010646508308127522
1760582550695.0474,-0.005324999336153269,-0.005859069991856813,-0.004792673978954554
1760582550700.0498,-0.008520697243511677,-0.006391395349055529,0.0
1760582550705.0525,-0.0010646508308127522,0.0015969761880114675,0.0005323254154063761
1760582550710.055,-0.004260348621755838,-0.005324999336153269,-0.004792673978954554
1760582550715.0576,0.0005323254154063761,-0.006391395349055529,-0.0026616270188242197
1760582550720.06,-0.004260348621755838,-0.003728023264557123,0.0
1760582550725.0625,-0.003728023264557123,-0.010119418613612652,0.0005323254154063761
1760582550730.0652,-0.005324999336153269,-0.003728023264557123,-0.003728023264557123
1760582550735.0676,-0.0005323254154063761,-0.0010646508308127522,-0.0005323254154063761
1760582550740.0703,-0.009587093256413937,-0.008520697243511677,-0.0015969761880114675
1760582550745.0728,-0.0005323254154063761,-0.0015969761880114675,-0.0015969761880114675
1760582550750.0764,-0.006923720706254244,-0.006923720706254244,0.0005323254154063761
1760582550755.0789,-0.0021293016616255045,-0.006391395349055529,-0.0005323254154063761
1760582550760.0813,-0.004260348621755838,-0.005324999336153269,-0.0015969761880114675
1760582550765.084,-0.0021293016616255045,0.0026616270188242197,0.0
1760582550770.0864,-0.005324999336153269,-0.008520697243511677,-0.0010646508308127522
1760582550775.089,-0.007456046529114246,-0.003728023264557123,0.0005323254154063761
1760582550780.0916,-0.004260348621755838,-0.004260348621755838,-0.004260348621755838
1760582550785.0942,-0.005859069991856813,-0.0021293016616255045,0.0015969761880114675
1760582550790.0967,-0.005324999336153269,-0.006923720706254244,-0.0005323254154063761
1760582550795.099,-0.0010646508308127522,-0.003728023264557123,0.0005323254154063761
1760582550800.1018,-0.005324999336153269,-0.006391395349055529,-0.0010646508308127522
1760582550805.1042,-0.005324999336153269,-0.005324999336153269,-0.0031956976745277643
1760582550810.107,-0.0026616270188242197,-0.005859069991856813,-0.0026616270188242197
1760582550815.1094,-0.0010646508308127522,-0.0005323254154063761,-0.0010646508308127522
1760582550820.1118,-0.006923720706254244,-0.003728023264557123,-0.0015969761880114675
1760582550825.1145,-0.007456046529114246,-0.0021293016616255045,-0.0031956976745277643
1760582550830.118,-0.0031956976745277643,0.0031956976745277643,-0.0021293016616255045
1760582550835.1206,-0.004792673978954554,-0.009054767899215221,0.0005323254154063761
1760582550840.123,-0.0031956976745277643,-0.004792673978954554,-0.004792673978954554
1760582550845.1257,-0.004792673978954554,-0.004260348621755838,-0.0005323254154063761
1760582550850.1282,-0.0021293016616255045,-0.0005323254154063761,0.0010646508308127522
1760582550855.1306,-0.004260348621755838,-0.0026616270188242197,0.0
1760582550860.1333,-0.007988371886312962,-0.0015969761880114675,-0.004792673978954554
1760582550865.1357,-0.005859069991856813,0.0,-0.003728023264557123
1760582550870.1384,-0.004260348621755838,-0.004260348621755838,-0.0015969761880114675
1760582550875.1409,-0.0031956976745277643,-0.0031956976745277643,-0.004792673978954554
1760582550880.1433,-0.003728023264557123,-0.005324999336153269,-0.0010646508308127522
1760582550885.146,0.0015969761880114675,-0.008520697243511677,-0.0005323254154063761
1760582550890.1484,-0.005324999336153269,-0.0021293016616255045,-0.0015969761880114675
1760582550895.1511,-0.0026616270188242197,-0.005324999336153269,-0.0005323254154063761
1760582550900.1536,-0.007988371886312962,-0.003728023264557123,-0.0026616270188242197
1760582550905.1572,0.0015969761880114675,-0.007988371886312962,0.0005323254154063761
1760582550910.1597,-0.006923720706254244,-0.009054767899215221,0.0010646508308127522
1760582550915.1611,-0.0005323254154063761,-0.0021293016616255045,0.0
1760582550920.1648,-0.006391395349055529,-0.008520697243511677,-0.0015969761880114675
1760582550925.1672,-0.008520697243511677,-0.011184069328010082,-0.0010646508308127522
1760582550930.17,-0.0031956976745277643,-0.004260348621755838,0.0005323254154063761
1760582550935.1724,-0.003728023264557123,-0.005324999336153269,-0.0026616270188242197
1760582550940.1748,-0.008520697243511677,-0.0026616270188242197,0.0010646508308127522
1760582550945.1775,-0.004260348621755838,-0.0021293016616255045,0.0005323254154063761
1760582550950.18,-0.0031956976745277643,-0.0005323254154063761,-0.0010646508308127522
1760582550955.1826,-0.003728023264557123,-0.003728023264557123,-0.0031956976745277643
1760582550960.185,-0.006923720706254244,-0.004792673978954554,-0.003728023264557123
1760582550965.1875,-0.003728023264557123,-0.008520697243511677,-0.0010646508308127522
1760582550970.1902,-0.0005323254154063761,-0.0005323254154063761,0.0015969761880114675
1760582550975.1926,-0.005324999336153269,-0.0031956976745277643,-0.0031956976745277643
1760582550980.1953,-0.006391395349055529,-0.006923720706254244,-0.0005323254154063761
1760582550985.1978,-0.003728023264557123,-0.005859069991856813,-0.0026616270188242197
1760582550990.2012,-0.0010646508308127522,-0.0026616270188242197,-0.0015969761880114675
1760582550995.2039,-0.006391395349055529,-0.006391395349055529,-0.0031956976745277643
1760582551000.2063,-0.004260348621755838,-0.0031956976745277643,0.0005323254154063761
1760582551005.209,-0.005859069991856813,-0.003728023264557123,-0.003728023264557123
1760582551010.2114,-0.005324999336153269,-0.007456046529114246,0.0005323254154063761
1760582551015.2139,-0.005859069991856813,-0.005324999336153269,-0.0021293016616255045
1760582551020.2166,-0.004260348621755838,-0.0010646508308127522,-0.004260348621755838
1760582551025.219,-0.004792673978954554,-0.0010646508308127522,0.0005323254154063761
1760582551030.2217,-0.005859069991856813,-0.006391395349055529,-0.0021293016616255045
1760582551035.224,-0.005859069991856813,-0.0010646508308127522,-0.004792673978954554
1760582551040.2266,-0.0026616270188242197,-0.004792673978954554,-0.0026616270188242197
1760582551045.2292,-0.006923720706254244,0.0,-0.0010646508308127522
1760582551050.2317,-0.006391395349055529,-0.004260348621755838,-0.0010646508308127522
1760582551055.2344,-0.008520697243511677,-0.005324999336153269,-0.0031956976745277643
1760582551060.2368,-0.003728023264557123,-0.005859069991856813,0.0010646508308127522
1760582551065.2405,-0.009054767899215221,-0.012782790698111057,-0.005324999336153269
1760582551070.243,-0.0010646508308127522,-0.0021293016616255045,0.0010646508308127522
1760582551075.2456,-0.004260348621755838,-0.006923720706254244,-0.0010646508308127522
1760582551080.248,-0.005859069991856813,-0.008520697243511677,-0.0021293016616255045
1760582551085.2515,-0.004260348621755838,-0.007456046529114246,-0.0021293016616255045
1760582551090.254,-0.006391395349055529,-0.003728023264557123,-0.0026616270188242197
1760582551095.2566,-0.0026616270188242197,-0.0026616270188242197,-0.0010646508308127522
1760582551100.2593,-0.005859069991856813,-0.009587093256413937,-0.0010646508308127522
1760582551105.262,-0.0026616270188242197,-0.0031956976745277643,-0.005859069991856813
1760582551110.2646,-0.006391395349055529,-0.0021293016616255045,0.0031956976745277643
1760582551115.2673,-0.005859069991856813,-0.003728023264557123,-0.0031956976745277643
1760582551120.27,-0.0021293016616255045,-0.007456046529114246,-0.0015969761880114675
1760582551125.2727,-0.0026616270188242197,-0.007988371886312962,-0.0015969761880114675
1760582551130.2754,-0.006923720706254244,-0.008520697243511677,-0.0005323254154063761
1760582551135.278,-0.005859069991856813,-0.0021293016616255045,-0.003728023264557123
1760582551140.2808,-0.006923720706254244,0.0,-0.005859069991856813
1760582551145.2834,-0.003728023264557123,-0.0005323254154063761,-0.0031956976745277643
1760582551150.286,-0.004792673978954554,-0.0031956976745277643,-0.0021293016616255045
1760582551155.2896,-0.005324999336153269,-0.006923720706254244,0.0010646508308127522
1760582551160.2922,-0.010119418613612652,-0.007988371886312962,-0.0021293016616255045
1760582551165.295,-0.007456046529114246,-0.007456046529114246,-0.0021293016616255045
1760582551170.2976,-0.004260348621755838,-0.005859069991856813,-0.0010646508308127522
1760582551175.3003,-0.005859069991856813,-0.003728023264557123,-0.005859069991856813
1760582551180.303,-0.006391395349055529,-0.003728023264557123,-0.0005323254154063761
1760582551185.3057,-0.0031956976745277643,-0.0015969761880114675,0.0010646508308127522
1760582551190.3083,-0.004260348621755838,-0.004260348621755838,-0.0026616270188242197
1760582551195.311,-0.005324999336153269,-0.007456046529114246,-0.0005323254154063761
1760582551200.3137,-0.006923720706254244,-0.012250465340912342,-0.0031956976745277643
1760582551205.3164,-0.005859069991856813,-0.011184069328010082,-0.0031956976745277643
1760582551210.319,-0.0031956976745277643,-0.0026616270188242197,0.0010646508308127522
1760582551215.3218,-0.006391395349055529,-0.005324999336153269,-0.0005323254154063761
1760582551220.3245,-0.007456046529114246,-0.004792673978954554,0.0
1760582551225.327,-0.0005323254154063761,0.0,0.0010646508308127522
1760582551230.3296,-0.005324999336153269,-0.0031956976745277643,-0.003728023264557123
1760582551235.3333,-0.0026616270188242197,-0.0031956976745277643,0.0005323254154063761
1760582551240.336,-0.005324999336153269,-0.004260348621755838,-0.0010646508308127522
1760582551245.3386,-0.005324999336153269,-0.0031956976745277643,-0.0031956976745277643
1760582551250.3413,-0.004260348621755838,-0.0005323254154063761,-0.0026616270188242197
1760582551255.344,-0.004792673978954554,0.005324999336153269,-0.0015969761880114675
1760582551260.3467,-0.006391395349055529,-0.005324999336153269,-0.0010646508308127522
1760582551265.3494,-0.003728023264557123,-0.004260348621755838,-0.0005323254154063761
1760582551270.352,-0.004260348621755838,-0.004792673978954554,-0.0005323254154063761
1760582551275.3547,-0.009054767899215221,-0.0015969761880114675,-0.0021293016616255045
1760582551280.3574,-0.004792673978954554,-0.007988371886312962,-0.0015969761880114675
1760582551285.36,-0.0031956976745277643,-0.0021293016616255045,-0.0021293016616255045
1760582551290.3628,-0.003728023264557123,-0.012782790698111057,0.0021293016616255045
1760582551295.3655,-0.003728023264557123,-0.0031956976745277643,-0.005859069991856813
1760582551300.3682,-0.003728023264557123,-0.003728023264557123,-0.0005323254154063761
1760582551305.3718,-0.0015969761880114675,0.005859069991856813,0.0005323254154063761
1760582551310.3745,-0.004792673978954554,-0.0005323254154063761,-0.0031956976745277643
1760582551315.3772,-0.005859069991856813,-0.005324999336153269,-0.0026616270188242197
1760582551320.38,-0.006391395349055529,-0.0010646508308127522,0.0005323254154063761
1760582551325.3826,-0.004260348621755838,-0.0031956976745277643,-0.0021293016616255045
1760582551330.3853,-0.003728023264557123,-0.0015969761880114675,-0.0026616270188242197
1760582551335.3877,-0.004260348621755838,-0.0005323254154063761,0.0005323254154063761
1760582551340.3904,-0.005324999336153269,-0.0021293016616255045,-0.0021293016616255045
1760582551345.393,0.0005323254154063761,-0.0010646508308127522,-0.0005323254154063761
1760582551350.3958,0.0005323254154063761,-0.0015969761880114675,-0.0015969761880114675
1760582551355.3984,-0.0010646508308127522,-0.0031956976745277643,-0.004260348621755838
1760582551360.4011,-0.005324999336153269,-0.0031956976745277643,-0.0005323254154063761
1760582551365.4038,-0.004792673978954554,-0.0005323254154063761,-0.0005323254154063761
1760582551370.4065,-0.003728023264557123,-0.011718139983713627,-0.003728023264557123
1760582551375.4092,-0.0021293016616255045,-0.005859069991856813,-0.0021293016616255045
1760582551380.4119,-0.005859069991856813,-0.006923720706254244,-0.003728023264557123
1760582551385.4155,-0.005859069991856813,-0.009054767899215221,0.0005323254154063761
1760582551390.4182,-0.006391395349055529,-0.0010646508308127522,0.0
1760582551395.421,-0.006391395349055529,-0.004792673978954554,-0.0010646508308127522
1760582551400.4236,-0.005859069991856813,-0.005324999336153269,-0.0021293016616255045
1760582551405.4263,-0.003728023264557123,-0.0010646508308127522,0.0005323254154063761
1760582551410.429,-0.003728023264557123,-0.008520697243511677,-0.0010646508308127522
1760582551415.4316,-0.007456046529114246,-0.005859069991856813,0.0010646508308127522
1760582551420.4343,-0.003728023264557123,-0.007988371886312962,-0.0031956976745277643
1760582551425.437,0.0,-0.0031956976745277643,-0.003728023264557123
1760582551430.4397,-0.007988371886312962,-0.0026616270188242197,-0.0005323254154063761
1760582551435.4424,-0.004260348621755838,-0.004792673978954554,-0.0026616270188242197
1760582551440.445,-0.003728023264557123,-0.003728023264557123,-0.0026616270188242197
1760582551445.4478,-0.0015969761880114675,-0.0021293016616255045,0.0005323254154063761
1760582551450.4504,-0.004792673978954554,-0.012250465340912342,-0.0026616270188242197
1760582551455.4531,-0.0031956976745277643,-0.004792673978954554,0.0
1760582551460.4558,-0.011718139983713627,-0.006923720706254244,0.0
1760582551465.4595,-0.0005323254154063761,0.0,0.0005323254154063761
1760582551470.4622,0.0,-0.003728023264557123,-0.004792673978954554
1760582551475.4648,-0.005324999336153269,-0.005859069991856813,0.0
1760582551480.4675,-0.0015969761880114675,0.0021293016616255045,-0.0021293016616255045
1760582551485.4702,-0.006923720706254244,0.0,0.0005323254154063761
1760582551490.473,-0.0031956976745277643,-0.005324999336153269,-0.0026616270188242197
1760582551495.4756,-0.0021293016616255045,-0.0021293016616255045,0.0005323254154063761
1760582551500.4783,-0.0026616270188242197,-0.006391395349055529,-0.004792673978954554
